162.8325,69.6522
162.8552,69.6561
162.9655,69.6764
163.0677,69.6964
163.1783,69.7167
163.2172,69.7172
163.2925,69.7167
163.3194,69.7147
163.4032,69.7029
163.4464,69.6887
163.5067,69.6822
163.5419,69.6794
163.6000,69.6805
163.6833,69.6878
163.7269,69.6933
163.7594,69.6993
163.8955,69.7328
163.9278,69.7419
163.9602,69.7553
163.9925,69.7647
164.0144,69.7675
164.0508,69.7658
164.0923,69.7594
164.1158,69.7465
164.1339,69.7246
164.1584,69.7110
164.2325,69.6803
164.3761,69.6333
164.4052,69.6244
164.4906,69.6053
164.5325,69.5994
164.7847,69.5853
164.8583,69.5828
164.9441,69.5826
164.9972,69.5878
165.0966,69.5953
165.1558,69.5972
165.1955,69.5966
165.2319,69.5947
165.2680,69.5928
165.3222,69.5897
165.3763,69.5869
165.4389,69.5842
165.4761,69.5833
165.5352,69.5850
165.6273,69.5905
165.8246,69.5761
165.8879,69.5637
165.9247,69.5536
165.9700,69.5422
166.0630,69.5219
166.0952,69.5161
166.1376,69.5112
166.3425,69.5111
166.3697,69.5117
166.4255,69.5136
166.5900,69.5233
166.6480,69.5236
166.6958,69.5097
166.7516,69.4961
166.8605,69.4905
166.9016,69.4928
166.9332,69.4986
167.2130,69.5825
167.3930,69.6450
167.4200,69.6547
167.4936,69.6850
167.5239,69.7008
167.5423,69.7151
167.5811,69.7333
167.6047,69.7436
167.6535,69.7604
167.7022,69.7703
167.7466,69.7750
167.7772,69.7761
167.8164,69.7678
167.8597,69.7550
167.9950,69.7142
167.9941,69.6872
167.9938,69.6275
168.0244,69.6205
168.0703,69.6100
168.1008,69.6028
168.2219,69.5608
168.2398,69.5514
168.2579,69.5292
168.2366,69.4672
168.2015,69.4043
168.1940,69.3817
168.2333,69.2792
168.2833,69.2417
168.3105,69.2322
168.3552,69.2214
168.4205,69.2117
168.4763,69.2103
168.6108,69.2105
168.7333,69.2085
168.8630,69.1808
168.9077,69.1697
169.0533,69.1314
169.2066,69.0994
169.2608,69.0966
169.3361,69.0876
169.3655,69.0804
169.3873,69.0667
169.4021,69.0472
169.4248,68.9976
169.4397,68.9317
169.4247,68.9066
169.4405,68.8630
169.4532,68.8405
169.4737,68.8229
169.5893,68.7771
169.6807,68.7743
169.7289,68.7747
169.7831,68.7758
170.0561,68.7939
170.2058,68.8069
170.2508,68.8139
170.2908,68.8186
170.3122,68.8205
170.3325,68.8214
170.3598,68.8204
170.4938,68.7978
170.5212,68.7814
170.5443,68.7693
170.6119,68.7563
170.5511,68.8236
170.4423,68.8396
170.4580,68.8637
170.5997,68.9061
170.6194,68.9097
170.6528,68.9034
170.7050,68.8044
170.7232,68.8204
170.7100,68.9039
170.7622,68.9553
170.9358,69.0097
171.0225,69.0230
171.0319,69.0422
171.0078,69.0655
170.9641,69.1517
170.9289,69.2267
170.9075,69.3061
170.8652,69.3336
170.7430,69.4444
170.6655,69.5328
170.6286,69.5647
170.6091,69.5803
170.5802,69.5960
170.5507,69.6033
170.5067,69.6075
170.4666,69.6072
170.4250,69.6053
170.3819,69.6025
170.2936,69.5889
170.2630,69.5882
170.1709,69.5932
170.1411,69.6005
170.1225,69.6136
170.1375,69.6422
170.1525,69.6571
170.1805,69.6772
170.1986,69.6883
170.2305,69.7039
170.2822,69.7284
170.3186,69.7380
170.3614,69.7389
170.4091,69.7376
170.4391,69.7378
170.4616,69.7397
170.4961,69.7480
170.5241,69.7575
170.5672,69.7780
170.5557,69.8933
170.5386,69.9090
170.5218,69.9280
170.5258,70.0172
170.5394,70.0428
170.5579,70.0792
170.5167,70.0997
170.4688,70.1017
170.4241,70.1057
170.4043,70.1150
170.4210,70.1261
170.4491,70.1319
170.4719,70.1342
170.5205,70.1326
170.5630,70.1269
170.5950,70.1205
170.6336,70.1118
170.7116,70.1022
170.7831,70.0953
170.8191,70.0925
170.8597,70.0908
170.9003,70.0941
170.9791,70.0928
171.1789,70.0764
171.3483,70.0672
171.3847,70.0641
171.4194,70.0600
171.5022,70.0466
171.6753,70.0255
171.7100,70.0214
171.8677,70.0039
171.9293,69.9975
171.9761,69.9947
172.0282,69.9957
172.1164,69.9936
172.1541,69.9917
172.2080,69.9869
172.2589,69.9797
172.2933,69.9755
172.4077,69.9647
172.4912,69.9592
172.5433,69.9600
172.6386,69.9657
172.7841,69.9328
172.8064,69.9144
172.8262,69.9067
172.8766,69.8925
173.0525,69.8597
173.1660,69.8472
173.2025,69.8164
173.1782,69.7940
173.2016,69.7794
173.3789,69.7872
173.4608,69.8114
173.4757,69.8333
173.4178,69.8653
173.2944,69.9061
173.2710,69.9108
173.2075,69.9050
173.1689,69.8935
173.2051,69.9244
173.2369,69.9294
173.4358,69.9508
173.4586,69.9525
173.4837,69.9489
173.6739,69.8911
173.7425,69.8672
173.9343,69.8467
173.9588,69.8564
173.9861,69.8691
174.0246,69.8800
174.0889,69.8833
174.3247,69.8847
174.3641,69.8771
174.4033,69.8691
174.4533,69.8616
174.6266,69.8542
174.7238,69.8508
174.8894,69.8517
175.0453,69.8514
175.1552,69.8480
175.2152,69.8469
175.2964,69.8461
175.3175,69.8464
175.3827,69.8483
175.4319,69.8536
175.4683,69.8608
175.4983,69.8694
175.5222,69.8900
175.7230,69.9042
175.7636,69.9039
175.9583,69.8983
176.0844,69.8929
176.1190,69.8885
176.2372,69.8267
176.2347,69.7941
176.3305,69.7714
176.4121,69.7643
176.5303,69.7411
176.6019,69.7214
176.6359,69.7105
176.6733,69.6889
176.7044,69.6762
176.7411,69.6669
176.9925,69.6294
177.0272,69.6255
177.1858,69.6211
177.3157,69.6182
177.4361,69.6039
177.5930,69.5753
177.6572,69.5578
177.6847,69.5494
177.7350,69.5347
177.8549,69.5072
178.1869,69.4494
178.2697,69.4758
178.3097,69.4778
178.3305,69.4778
178.3686,69.4755
178.4433,69.4694
178.4797,69.4661
178.6655,69.4311
178.7705,69.4075
178.8736,69.3825
179.0047,69.3500
179.0428,69.3361
179.0655,69.3237
178.9816,69.3197
178.9402,69.3200
178.8771,69.3382
178.8489,69.3550
178.8116,69.3636
178.7642,69.3722
178.7433,69.3722
178.6790,69.3589
178.6583,69.3347
178.6516,69.3094
178.6936,69.2847
178.7154,69.2794
178.7669,69.2792
178.7883,69.2819
178.8279,69.2919
178.8583,69.2964
178.8791,69.2964
179.1324,69.2844
179.2969,69.2623
179.3203,69.2428
179.3515,69.2248
179.3816,69.2122
179.5741,69.1428
179.7650,69.0619
179.8616,69.0225
179.9463,68.9955
179.9178,68.9905
179.8844,68.9950
179.8361,69.0031
179.8100,69.0117
179.7766,69.0280
179.6927,69.0630
179.5950,69.1033
179.5744,69.1094
179.5497,69.1059
179.5877,69.0753
179.6778,69.0214
179.7188,69.0033
179.7496,68.9912
179.7894,68.9844
179.8858,68.9805
179.9250,68.9792
180.0000,68.9801
180.0000,67.9801
180.0000,66.9801
180.0000,65.9801
180.0000,65.3986
180.0000,65.0689
179.8852,65.0469
179.8219,65.0297
179.7958,65.0217
179.7771,65.0115
179.7447,64.9822
179.6489,64.9169
179.4600,64.8129
179.4140,64.8154
179.3715,64.8189
179.2558,64.8086
179.1625,64.7880
179.0744,64.7658
178.9839,64.7369
178.9503,64.7230
178.9089,64.7039
178.8650,64.6853
178.8353,64.6743
178.6233,64.6055
178.5616,64.5914
178.5222,64.5880
178.4976,64.5892
178.4827,64.6072
178.4955,64.6114
178.5198,64.6164
178.6204,64.6272
178.6564,64.6292
178.6872,64.6362
178.7450,64.6622
178.7493,64.6834
178.7016,64.6979
178.6095,64.6854
178.5505,64.6744
178.3744,64.6658
178.2696,64.6693
178.2500,64.6803
178.0930,64.6866
177.9544,64.6844
177.7278,64.7042
177.6058,64.7204
177.5050,64.8047
177.4859,64.8532
177.4418,64.9162
177.4132,64.9303
177.3352,64.9308
177.2986,64.9294
177.2599,64.9330
177.2266,64.9469
177.2116,64.9618
177.1897,65.0100
177.1667,65.0250
176.9161,65.0825
176.8901,65.0829
176.8509,65.0785
176.8064,65.0700
176.7422,65.0558
176.6625,65.0380
176.5904,65.0243
176.4736,65.0608
176.4383,65.0736
176.3072,65.0467
176.3300,65.0376
176.5180,64.9975
176.5667,64.9947
176.6049,64.9972
176.6814,65.0028
176.7098,65.0068
176.7556,65.0217
176.8505,65.0430
176.8809,65.0461
176.9301,65.0439
176.9572,65.0380
176.9753,65.0255
176.9925,65.0061
177.0889,64.9665
177.1376,64.9510
177.1609,64.9423
177.2165,64.9089
177.2987,64.8307
177.2755,64.8122
177.2477,64.8044
177.1966,64.7910
177.1530,64.7833
177.0437,64.7701
176.9271,64.7991
176.8962,64.8313
176.8702,64.8476
176.6339,64.8691
176.6141,64.8658
176.5516,64.8331
176.4522,64.8061
176.4261,64.8144
176.4183,64.8439
176.1978,64.9186
176.0600,64.9480
176.0266,64.9411
176.0069,64.9311
175.9371,64.8835
175.9102,64.8514
175.8705,64.8314
175.8483,64.8219
175.7733,64.7955
175.7380,64.7855
175.6922,64.7780
175.6668,64.7782
175.6229,64.7840
175.5869,64.7894
175.5621,64.7901
175.4630,64.7779
175.4239,64.7689
175.3911,64.7619
175.3214,64.7537
175.1930,64.7536
175.1127,64.7572
175.0686,64.7630
175.0423,64.7611
174.9436,64.7364
174.9064,64.7230
174.8466,64.7075
174.7426,64.6839
174.7041,64.6789
174.6614,64.6783
174.5622,64.6805
174.5142,64.6825
174.4502,64.6864
174.4748,64.6740
174.5189,64.6685
174.6419,64.6655
174.7183,64.6697
174.7823,64.6750
174.8462,64.6907
174.8658,64.6958
174.9383,64.7158
174.9630,64.7247
174.9927,64.7322
175.0525,64.7392
175.1141,64.7410
175.1744,64.7346
175.2880,64.7301
175.4289,64.7458
175.6444,64.7514
175.6822,64.7542
175.7115,64.7582
175.8226,64.7833
175.9230,64.8294
175.9464,64.8422
175.9737,64.8778
176.0246,64.9035
176.0650,64.9014
176.1469,64.8915
176.1992,64.8757
176.2808,64.8211
176.4227,64.7041
176.3707,64.6743
176.3016,64.6540
176.2736,64.6497
176.1966,64.6431
176.1714,64.6382
176.1478,64.6292
176.1208,64.5953
176.1136,64.5894
176.1099,64.5442
176.1304,64.5761
176.2165,64.6215
176.2482,64.6235
176.2932,64.6187
176.3291,64.6225
176.3766,64.6367
176.3966,64.6467
176.4175,64.6675
176.4527,64.6883
176.4879,64.6917
176.5258,64.6878
176.6026,64.6611
176.6972,64.6154
176.7166,64.5872
176.7386,64.5648
176.8061,64.5875
176.8291,64.6068
176.8669,64.6464
176.8994,64.6644
176.9769,64.7008
177.0098,64.7112
177.2997,64.7711
177.3429,64.7774
177.3813,64.7739
177.4876,64.7587
177.4522,64.6467
177.4150,64.6114
177.3758,64.5761
177.3610,64.5445
177.3867,64.4919
177.4189,64.4453
177.4334,64.4305
177.6319,64.3189
177.6686,64.3015
177.8028,64.2547
177.8791,64.2353
177.9555,64.2158
177.9980,64.2094
178.0877,64.1997
178.1408,64.2008
178.1815,64.2050
178.1594,64.2133
178.1389,64.2172
178.1009,64.2303
178.0755,64.2551
178.2861,64.3539
178.3030,64.3397
178.3461,64.2958
178.3708,64.2700
178.4041,64.2253
178.4778,64.1239
178.4836,64.0655
178.4633,64.0633
178.3980,64.0317
178.3772,64.0050
178.3769,63.9722
178.4097,63.9650
178.4761,63.9700
178.5224,63.9750
178.6639,63.9437
178.6927,63.8964
178.7455,63.7108
178.7575,63.6400
178.7254,63.6458
178.6091,63.6753
178.5895,63.6708
178.5247,63.6417
178.3539,63.6264
178.3291,63.6178
178.2611,63.5745
178.3229,63.5253
178.3700,63.5164
178.3957,63.5193
178.4500,63.5536
178.4734,63.5735
178.5054,63.5786
178.7041,63.5733
178.7379,63.5010
178.7213,63.4739
178.6671,63.4586
178.5946,63.4117
178.6541,63.3892
178.6804,63.3836
178.7211,63.3875
178.7740,63.3996
178.8077,63.4419
178.7730,63.4785
178.7675,63.5044
178.7466,63.5461
178.7569,63.5922
178.7787,63.5853
178.7812,63.5518
178.8198,63.4910
178.8365,63.4697
178.8550,63.4498
178.9133,63.3955
178.9769,63.3436
179.0022,63.3201
178.9766,63.3211
178.9583,63.3322
178.9425,63.3455
178.9255,63.3575
178.8978,63.3742
178.8558,63.3992
178.8280,63.3985
178.8038,63.3805
178.8062,63.3525
178.8218,63.3392
178.8526,63.3247
178.8761,63.3297
178.9005,63.3328
178.9289,63.3141
178.9291,63.2933
178.9625,63.2933
179.2055,63.2400
179.2422,63.2300
179.2650,63.2219
179.3025,63.2064
179.3320,63.1914
179.4117,63.1389
179.4100,63.0569
179.3882,63.0530
179.3655,63.0611
179.3148,63.0592
179.2890,63.0512
179.2496,63.0283
179.2357,63.0057
179.2567,62.9597
179.3057,62.9036
179.3503,62.8874
179.4200,62.8836
179.4965,62.8728
179.5398,62.8422
179.5938,62.7486
179.6044,62.7003
179.5537,62.6197
179.5205,62.6171
179.4128,62.5650
179.3982,62.5333
179.3579,62.5067
179.3201,62.4967
179.2704,62.4964
179.2364,62.5017
179.2132,62.5028
179.1786,62.4989
179.1293,62.4789
179.1035,62.4533
179.1396,62.4248
179.1499,62.3360
179.1013,62.2893
179.0529,62.2969
179.0294,62.3225
178.9898,62.3480
178.9608,62.3572
178.7516,62.3964
178.7250,62.4008
178.4702,62.4439
178.3241,62.4692
178.1772,62.5067
178.1408,62.5172
178.0805,62.5339
178.0278,62.5444
177.9844,62.5489
177.7394,62.5731
177.6947,62.5761
177.6636,62.5772
177.6011,62.5792
177.5683,62.5789
177.5125,62.5731
177.4769,62.5705
177.3683,62.5742
177.3383,62.5761
177.2911,62.6080
177.3150,62.7371
177.3419,62.7636
177.3669,62.7718
177.3980,62.7718
177.4280,62.7789
177.4526,62.8099
177.4315,62.8204
177.3522,62.8092
177.3286,62.8005
177.3107,62.7906
177.2755,62.7625
177.2558,62.7417
177.2585,62.7205
177.2410,62.7039
177.1918,62.7035
177.1430,62.7164
177.1315,62.7480
177.1515,62.7777
177.1127,62.8128
177.0224,62.8601
176.9977,62.8665
176.9744,62.8640
176.9208,62.6847
176.9297,62.6646
176.9598,62.6367
177.0286,62.5867
177.0500,62.5780
177.0753,62.5787
177.1200,62.5850
177.1730,62.5886
177.2641,62.5787
177.2428,62.5694
177.1772,62.5608
177.1417,62.5583
177.0886,62.5544
177.0355,62.5505
176.8447,62.5264
176.8139,62.5197
176.7166,62.5308
176.6847,62.5387
176.6411,62.5242
176.5936,62.4805
176.2803,62.3130
176.1955,62.2978
176.1111,62.2828
176.0369,62.2739
176.0042,62.2675
175.8930,62.2458
175.7972,62.2264
175.5858,62.1697
175.3177,62.1011
175.2447,62.0483
175.2147,62.0303
175.1712,62.0156
174.9539,61.9711
174.9191,61.9653
174.8547,61.9522
174.8086,61.9417
174.7861,61.9325
174.7611,61.9119
174.7720,61.9237
174.7322,61.9525
174.6044,61.9785
174.6166,61.9522
174.6469,61.9372
174.6800,61.9239
174.7236,61.8854
174.6969,61.8614
174.6744,61.8522
174.5936,61.8300
174.5147,61.8144
174.4616,61.8058
174.4535,61.8061
174.3986,61.8186
174.3119,61.8208
174.1664,61.8289
174.1386,61.8387
174.1118,61.8422
174.0791,61.8408
174.0171,61.8191
174.0208,61.7917
174.0486,61.7747
174.0069,61.7225
173.9897,61.7119
173.8741,61.6764
173.8084,61.6800
173.7772,61.6969
173.6180,61.7483
173.5913,61.7519
173.5680,61.7518
173.5418,61.7443
173.5276,61.7297
173.4963,61.6575
173.4902,61.6029
173.4944,61.5639
173.4679,61.5519
173.3727,61.5553
173.3489,61.5515
173.3143,61.5344
173.2929,61.5143
173.3046,61.4859
173.2764,61.4524
173.1608,61.4042
173.1367,61.3953
173.0975,61.3881
173.0630,61.3914
173.0411,61.3994
172.9815,61.4256
172.9598,61.4449
172.8883,61.4703
172.8665,61.4712
172.8183,61.4611
172.7928,61.4542
172.7139,61.4272
172.7322,61.4171
172.8177,61.3905
172.8541,61.3819
172.8989,61.3669
172.9183,61.3564
172.9377,61.3404
172.9561,61.3028
172.8972,61.2805
172.8732,61.2762
172.8443,61.2772
172.8188,61.2892
172.7983,61.2983
172.7547,61.3144
172.7014,61.3285
172.6718,61.3290
172.7294,61.3044
172.7488,61.2942
172.7698,61.2758
172.6444,61.1904
172.5450,61.1853
172.4647,61.2019
172.4327,61.2103
172.4043,61.2190
172.3691,61.2286
172.3429,61.2190
172.3591,61.1222
172.3727,61.1003
172.3937,61.0992
172.4824,61.0710
172.4530,61.0411
172.3844,61.0142
172.3623,61.0085
172.2816,61.0094
172.2411,61.0133
172.2093,61.0323
172.1330,61.0630
172.0182,61.0923
172.0504,61.0708
172.1255,61.0347
172.1618,61.0276
172.1841,60.9994
172.2012,60.9629
172.1862,60.9449
172.1464,60.9392
172.1143,60.9380
172.0683,60.8811
172.0205,60.8467
171.9910,60.8760
172.0018,60.9004
172.0019,60.9215
171.9720,60.9497
171.9514,60.9465
171.9358,60.8964
171.9390,60.8726
171.9531,60.8533
171.8658,60.8265
171.8063,60.8296
171.7689,60.8403
171.6883,60.8256
171.6097,60.8019
171.6187,60.7704
171.6316,60.7474
171.6116,60.7342
171.5856,60.7301
171.4075,60.7139
171.3665,60.6321
171.1686,60.5533
170.9866,60.5233
170.8569,60.5058
170.7852,60.4443
170.7625,60.4351
170.6866,60.4189
170.6561,60.4172
170.6419,60.4175
170.6177,60.3944
170.6566,60.3535
170.6586,60.3260
170.6233,60.3033
170.5825,60.2947
170.5586,60.2924
170.5298,60.2846
170.4989,60.2631
170.4822,60.2419
170.4686,60.2236
170.4607,60.2040
170.4586,60.1796
170.4575,60.1547
170.4447,60.0936
170.4315,60.0396
170.4083,59.9808
170.3939,59.9585
170.3700,59.9461
170.2425,59.9101
170.2147,59.9186
170.1029,59.9780
170.1096,60.0028
170.0764,60.0325
170.0382,60.0454
169.9589,60.0564
169.9314,60.0692
169.7467,60.2772
169.7103,60.3489
169.7033,60.4072
169.6743,60.4228
169.6447,60.4297
169.5877,60.4464
169.5378,60.4614
169.4478,60.4894
169.4039,60.5044
169.3275,60.5319
169.3183,60.5558
169.3477,60.5567
169.3666,60.5633
169.3448,60.5892
169.3216,60.6019
169.2894,60.6144
169.2650,60.6194
169.2065,60.6200
169.2054,60.5990
169.1536,60.5614
168.9744,60.5597
168.7177,60.5611
168.5750,60.5733
168.5350,60.5850
168.5108,60.5903
168.4787,60.5946
168.4011,60.5958
168.3214,60.5947
168.1889,60.5817
168.1091,60.5683
168.0750,60.5614
167.7592,60.4864
167.6150,60.4473
167.4547,60.4228
167.2764,60.3653
167.2364,60.3556
167.2052,60.3519
167.1840,60.3521
167.0503,60.3239
166.8058,60.1892
166.7005,60.1192
166.6694,60.0972
166.6319,60.0692
166.5180,59.9867
166.3433,59.8675
166.3055,59.8469
166.2865,59.8401
166.2461,59.8306
166.1683,59.8192
166.1378,59.8153
166.1191,59.8182
166.1004,59.8280
166.0966,59.8525
166.1016,59.9139
166.1364,60.0253
166.1779,60.1292
166.2592,60.2567
166.2549,60.3839
166.2989,60.3861
166.3216,60.3921
166.3466,60.4117
166.3811,60.4705
166.3486,60.4864
166.2683,60.4847
166.2230,60.4808
166.0977,60.4572
166.0639,60.4497
166.0011,60.4339
165.9819,60.4236
165.9536,60.4011
165.9297,60.3805
165.7675,60.2878
165.6439,60.2467
165.5278,60.2142
165.5043,60.2108
165.4391,60.1869
165.3991,60.1667
165.2350,60.0964
165.1900,60.0917
165.1550,60.1214
164.9966,60.1267
165.0062,60.0787
165.0372,60.0642
165.0544,60.0747
165.0757,60.0868
165.1196,60.0855
165.1825,60.0072
165.1825,59.9811
165.0269,59.8575
164.9980,59.8386
164.8236,59.7817
164.7969,59.7950
164.7734,59.8287
164.7794,59.8551
164.7347,59.9408
164.7016,59.9755
164.6753,59.9969
164.5418,60.0860
164.5150,60.0992
164.4922,60.1058
164.4686,60.1114
164.4425,60.1133
164.3175,60.0860
164.3172,60.0569
164.3407,60.0287
164.2186,59.9753
164.1663,59.9485
164.1403,59.9324
164.1359,59.9107
164.1463,59.8672
164.0523,59.8739
164.0398,59.9012
164.0467,59.9329
164.0784,59.9430
164.1074,59.9718
164.0440,60.0303
163.9688,60.0311
163.8089,60.0419
163.7393,60.0505
163.6400,60.0459
163.6212,60.0235
163.6380,60.0007
163.6766,59.9708
163.7229,59.9683
163.7493,59.9768
163.6992,59.8973
163.6698,59.8904
163.6389,59.8950
163.5619,59.9025
163.5350,59.9030
163.5047,59.8986
163.3602,59.8239
163.3561,59.7375
163.3688,59.6875
163.3872,59.6500
163.3896,59.6292
163.3714,59.6117
163.3278,59.5847
163.3043,59.5800
163.2669,59.5850
163.1793,59.5665
163.1662,59.5023
163.1966,59.4880
163.2191,59.4794
163.3011,59.4299
163.3191,59.4103
163.3289,59.3881
163.3116,59.3089
163.3069,59.2892
163.2963,59.2618
163.2617,59.2386
163.2312,59.2401
163.2561,59.2650
163.2578,59.2961
163.1693,59.2960
163.1037,59.2778
163.0826,59.2678
163.0611,59.2405
163.0663,59.1942
163.1100,59.1864
163.1558,59.1642
163.1786,59.1479
163.1919,59.1293
163.1991,59.0664
163.1872,59.0479
163.1660,59.0337
163.1464,59.0425
163.1747,59.0702
163.0121,59.1575
162.9419,59.1431
162.8820,59.1275
162.8966,59.1056
162.9586,59.0567
162.9989,59.0260
163.0200,59.0217
163.0434,59.0214
163.0329,58.9962
163.0086,58.9730
162.9822,58.9586
162.9039,58.9375
162.8641,58.9292
162.8197,58.9133
162.7603,58.8905
162.7258,58.8528
162.7863,58.8646
162.7654,58.8357
162.7011,58.8092
162.6339,58.7861
162.5913,58.7728
162.5394,58.7528
162.5094,58.7408
162.4059,58.6796
162.1433,58.4530
162.0503,58.2878
161.9811,58.1628
161.9386,58.0676
161.9398,58.0435
162.0029,57.9478
162.0405,57.9072
162.1064,57.8539
162.2133,57.8181
162.2461,57.8086
162.2925,57.8005
162.3167,57.7978
162.3416,57.7155
162.3393,57.6914
162.3809,57.6895
162.4774,57.7618
162.4676,57.7890
162.4658,57.8203
162.4652,57.8682
162.4743,57.8871
162.5033,57.9164
162.5264,57.9328
162.5433,57.9436
162.5637,57.9497
162.6669,57.9647
162.7018,57.9637
162.8436,57.9164
162.8752,57.9053
162.9469,57.8750
162.9716,57.8629
162.9958,57.8500
163.0189,57.8458
163.0988,57.8344
163.1320,57.8396
163.1672,57.8442
163.2094,57.8396
163.2823,57.7400
163.1600,57.5930
163.0728,57.5017
163.0529,57.4880
163.0014,57.4705
162.9550,57.4678
162.8827,57.4367
162.8422,57.4164
162.7808,57.3842
162.7424,57.3594
162.7658,57.3507
162.7586,57.3183
162.7507,57.2819
162.7491,57.2582
162.7520,57.2177
162.7749,57.1708
162.7972,57.1325
162.8121,57.1026
162.8233,57.0731
162.8278,57.0450
162.8280,57.0244
162.8143,56.9994
162.7905,56.9283
162.7816,56.8818
162.7816,56.8544
162.7898,56.7949
162.8141,56.7664
162.8300,56.7511
162.8530,56.7333
162.8783,56.7192
162.9025,56.7072
162.9197,56.7050
163.0014,56.7367
163.0719,56.7460
163.2108,56.7418
163.2476,56.6869
163.2213,56.6539
163.2148,56.6288
163.2625,56.4850
163.3203,56.3836
163.3322,56.3539
163.3408,56.3317
163.3500,56.1960
163.3050,56.1733
163.2258,56.1400
163.1075,56.0867
163.0908,56.0622
163.0337,56.0179
162.8894,56.0336
162.8688,56.0400
162.7463,56.1036
162.6453,56.1919
162.6274,56.2436
162.7183,56.3272
163.0739,56.4775
163.0935,56.5248
162.9852,56.5475
162.9629,56.5393
162.9369,56.5167
162.9267,56.4858
162.9225,56.4507
162.8976,56.4318
162.8300,56.4497
162.7737,56.4770
162.7408,56.4897
162.6987,56.4918
162.6584,56.4868
162.6286,56.4755
162.6057,56.4557
162.4819,56.4239
162.3939,56.3896
162.4155,56.3704
162.4679,56.3531
162.4916,56.3405
162.5533,56.2980
162.5671,56.2733
162.5150,56.2367
162.4440,56.2075
162.3336,56.1821
162.2844,56.1717
162.2447,56.1664
162.2245,56.1611
162.0861,56.1010
162.0364,56.0499
162.0489,56.0221
162.0185,55.9592
161.9167,55.8164
161.8132,55.7119
161.7491,55.6275
161.7113,55.4903
161.7182,55.3661
161.7840,55.1942
161.7972,55.1681
161.8130,55.1447
161.8737,55.0676
161.9186,55.0514
161.9701,55.0257
162.1517,54.8592
162.1130,54.7635
161.9930,54.6825
161.8861,54.6200
161.8004,54.5758
161.7805,54.5453
161.7632,54.5228
161.7384,54.5075
161.6884,54.5049
161.6444,54.5164
161.6230,54.5200
161.4941,54.5139
161.4305,54.5047
161.3530,54.4911
161.3064,54.4914
161.2847,54.4950
161.2402,54.5111
161.2248,54.5242
161.2163,54.5460
161.2034,54.5720
161.1600,54.5892
161.1139,54.5905
161.0400,54.5864
161.0153,54.5839
160.9644,54.5764
160.8744,54.5605
160.8089,54.5475
160.7283,54.5293
160.5794,54.4589
160.4930,54.4125
160.3880,54.3556
160.3722,54.3380
160.3507,54.3178
160.2514,54.2532
160.1909,54.2315
160.1408,54.2253
160.1022,54.2042
160.0058,54.1392
159.9883,54.1217
159.8996,53.9807
159.8558,53.8525
159.8175,53.6586
159.8344,53.6461
159.9041,53.6008
159.8964,53.6278
159.8797,53.6475
159.8907,53.6710
159.9230,53.6450
159.9450,53.6142
159.9650,53.5703
159.9622,53.5164
159.9473,53.4739
159.9186,53.4725
159.8955,53.4836
159.8698,53.5015
159.8225,53.5311
159.7982,53.5212
159.8591,53.4167
159.9784,53.2679
160.0130,53.2715
160.0583,53.1378
160.0504,53.0951
159.9108,53.1508
159.7531,53.2192
159.6497,53.2556
159.6147,53.2594
159.4919,53.2330
159.4527,53.2164
159.4247,53.1875
159.3915,53.1592
159.3681,53.1547
159.2558,53.1530
159.1101,53.1167
159.0203,53.0839
158.8759,53.0040
158.8290,52.9710
158.7430,52.8972
158.7250,52.8907
158.6983,52.8996
158.6593,52.9641
158.6503,53.0075
158.6075,53.0508
158.5844,53.0625
158.5316,53.0694
158.4394,53.0272
158.4186,53.0087
158.4257,52.9342
158.4461,52.9025
158.5222,52.9070
158.4844,52.9358
158.5114,52.9428
158.6272,52.9311
158.6422,52.9018
158.6327,52.8467
158.5611,52.7894
158.5668,52.7326
158.5989,52.7042
158.5472,52.6228
158.5247,52.6194
158.4997,52.6255
158.4761,52.6353
158.4575,52.6436
158.4191,52.6522
158.4355,52.6010
158.4825,52.5751
158.5113,52.5674
158.5564,52.3992
158.5551,52.3111
158.5451,52.2925
158.5267,52.2751
158.4870,52.2647
158.4293,52.2658
158.3176,52.1283
158.2839,52.0294
158.2822,52.0094
158.2844,51.9889
158.2889,51.9680
158.2777,51.9413
157.9122,51.6433
157.7764,51.5649
157.7294,51.5592
157.6827,51.5503
157.6577,51.5419
157.6091,51.5228
157.5369,51.4869
157.3677,51.3400
157.2598,51.2325
157.2145,51.2065
157.1711,51.1973
157.0969,51.1586
156.8188,50.9797
156.7987,50.9625
156.7263,50.9130
156.6930,50.8914
156.6683,50.8817
156.6569,50.8794
156.6476,50.8886
156.6639,50.9130
156.6880,50.9294
156.7091,50.9464
156.7272,50.9637
156.7459,50.9944
156.7452,51.0779
156.7064,51.1914
156.6736,51.2294
156.6528,51.2451
156.6215,51.2547
156.5926,51.2553
156.5558,51.2712
156.5389,51.2831
156.5208,51.3157
156.4808,51.4658
156.4727,51.5136
156.4738,51.5336
156.4783,51.5662
156.4866,51.5919
156.4952,51.6908
156.4997,51.7836
156.4926,51.9249
156.4475,52.1383
156.4412,52.1626
156.4286,52.2019
156.4247,52.2092
156.3986,52.2794
156.3533,52.3861
156.3068,52.4728
156.2814,52.5210
156.3611,52.4979
156.3762,52.4771
156.3795,52.4501
156.4230,52.4732
156.4419,52.4939
156.4407,52.5155
156.4039,52.5257
156.3650,52.5167
156.3402,52.5242
156.2625,52.5660
156.2091,52.6411
